dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,145.0,0.6259811247107112,-1.9182345550712905,0.010273437164117957,$x_\tau$,dfa (short)
Trace,146.0,0.8664045148050356,-2.321766842685255,0.022383380956935525,$x_\tau$,dfa (short)
Shuffled,146.0,0.5919027310392357,-1.689104446928644,0.019954565584276957,$x_\tau$,dfa (short)
Trace,147.0,0.8059434894569864,-2.3808733233497,0.019338051299930353,$x_\tau$,dfa (short)
Shuffled,147.0,0.4368244172623191,-1.371310410037973,0.008649112935187846,$x_\tau$,dfa (short)
Trace,148.0,0.8301361238605965,-2.4880314374007066,0.02433183224160084,$x_\tau$,dfa (short)
Shuffled,148.0,0.6448770459113138,-1.9080793241818501,0.02901237437917929,$x_\tau$,dfa (short)
Trace,149.0,0.7798965860199476,-2.3359415933715657,0.01770064251532981,$x_\tau$,dfa (short)
Shuffled,149.0,0.6416366539579857,-1.8577784309707723,0.026566232366663185,$x_\tau$,dfa (short)
Trace,150.0,0.8143753901051011,-2.326360385047123,0.006279129429975358,$x_\tau$,dfa (short)
Shuffled,150.0,0.45767961523114165,-1.4008236285124083,0.009027469232974806,$x_\tau$,dfa (short)
Trace,151.0,0.9427221943073651,-2.749513157934579,0.03130126939410565,$x_\tau$,dfa (short)
Shuffled,151.0,0.5449725281221854,-1.559876557947672,0.015531423341341093,$x_\tau$,dfa (short)
Trace,152.0,0.8208232538179816,-2.391267056853321,0.05242541004161122,$x_\tau$,dfa (short)
Shuffled,152.0,0.4635514070710253,-1.5747841145510661,0.026295347314335915,$x_\tau$,dfa (short)
Trace,153.0,1.0523118834648582,-2.885990276284151,0.06396646176872813,$x_\tau$,dfa (short)
Shuffled,153.0,0.8106540298335506,-2.1987573905985482,0.008938187481847597,$x_\tau$,dfa (short)
Trace,154.0,0.9726035306260581,-3.056681296814101,0.023181981227740373,$x_\tau$,dfa (short)
Shuffled,154.0,0.5034950976394269,-1.4453553928782314,0.025832125481624998,$x_\tau$,dfa (short)
Trace,155.0,0.7583619062963186,-2.1886569754046774,0.03864815351492026,$x_\tau$,dfa (short)
Shuffled,155.0,0.7192149877575053,-2.144206732822675,0.012149884877286271,$x_\tau$,dfa (short)
Trace,156.0,0.8829432511416231,-2.791414766405082,0.018074669315285712,$x_\tau$,dfa (short)
Shuffled,156.0,0.6249393213665552,-1.8674256597830117,0.004857598655743534,$x_\tau$,dfa (short)
Trace,157.0,0.9415304821748173,-2.7652530852736272,0.029071734496993427,$x_\tau$,dfa (short)
Shuffled,157.0,0.5101350270173751,-1.5529242245490278,0.02033054171635144,$x_\tau$,dfa (short)
Trace,158.0,1.0516439499567884,-3.3221803786574173,0.02917039168649849,$x_\tau$,dfa (short)
Shuffled,158.0,0.5803204814490437,-1.7224791286122758,0.007795653048408727,$x_\tau$,dfa (short)
Trace,159.0,0.8645644187421013,-2.7010947002209376,0.020063431966904854,$x_\tau$,dfa (short)
Shuffled,159.0,0.4249170006352807,-1.3298745514520838,0.024434398729524454,$x_\tau$,dfa (short)
Trace,160.0,0.8890213646410257,-2.4812173504809882,0.05352871200312713,$x_\tau$,dfa (short)
Shuffled,160.0,0.5062373482608494,-1.5785171861642073,0.03660487735858851,$x_\tau$,dfa (short)
Trace,161.0,0.8411877861111747,-2.588977085585532,0.014269147738013098,$x_\tau$,dfa (short)
Shuffled,161.0,0.5237026744915072,-1.6937037251151228,0.01707400123785373,$x_\tau$,dfa (short)
Trace,162.0,1.084417692046379,-3.2331416806425075,0.03155036949713808,$x_\tau$,dfa (short)
Shuffled,162.0,0.4298154715504581,-1.3288672474310006,0.03589876957308599,$x_\tau$,dfa (short)
Trace,163.0,1.037611284694281,-3.1828390685612797,0.013485433133316542,$x_\tau$,dfa (short)
Shuffled,163.0,0.5338131294784556,-1.6778636429438447,0.01882965882866903,$x_\tau$,dfa (short)
Trace,164.0,0.8692322111194757,-2.4309589674064895,0.007896536109552862,$x_\tau$,dfa (short)
Shuffled,164.0,0.4471970363860832,-1.3978692510353925,0.012657984853618931,$x_\tau$,dfa (short)
Trace,165.0,0.9091974746583984,-3.0366161915560856,0.016913477728816427,$x_\tau$,dfa (short)
Shuffled,165.0,0.5981613885825648,-1.8501128347767761,0.04286439005073168,$x_\tau$,dfa (short)
Trace,166.0,0.9794746385810014,-2.6714782298110125,0.015839086372710302,$x_\tau$,dfa (short)
Shuffled,166.0,0.39309278011708226,-1.2971954569494482,0.037481195041640464,$x_\tau$,dfa (short)
Trace,167.0,0.7359560348659857,-2.205200271912891,0.05175960367315679,$x_\tau$,dfa (short)
Shuffled,167.0,0.715394534939217,-2.154405505540719,0.022120591636174667,$x_\tau$,dfa (short)
Trace,168.0,0.956607197002099,-2.937744643988105,0.039695822594694466,$x_\tau$,dfa (short)
Shuffled,168.0,0.5355184183745687,-1.7465076914976612,0.04303973231105423,$x_\tau$,dfa (short)
Trace,169.0,0.9763244076169563,-3.0165261074143794,0.03660816616128043,$x_\tau$,dfa (short)
Shuffled,169.0,0.3798008228226547,-1.2419445777271028,0.03191917781078235,$x_\tau$,dfa (short)
Trace,170.0,1.032057018093403,-3.302861762789861,0.022439628264709435,$x_\tau$,dfa (short)
Shuffled,170.0,0.517036802902827,-1.5731789003520746,0.011315031258255729,$x_\tau$,dfa (short)
Trace,171.0,0.8271259837075171,-2.506746617356863,0.010902748991431102,$x_\tau$,dfa (short)
Shuffled,171.0,0.41329334694839354,-1.3464854646327702,0.02786892686012746,$x_\tau$,dfa (short)
Trace,172.0,1.1308337055183282,-3.6414983534796033,0.010490411959098144,$x_\tau$,dfa (short)
Shuffled,172.0,0.7475133123387939,-2.3691066855494465,0.007465789023421469,$x_\tau$,dfa (short)
Trace,173.0,0.855027154562299,-2.616153204347058,0.012958742592237671,$x_\tau$,dfa (short)
Shuffled,173.0,0.43712094703268517,-1.3507773339013207,0.018928716137037914,$x_\tau$,dfa (short)
Trace,174.0,1.0754232553709806,-3.498070323960782,0.013393243541122429,$x_\tau$,dfa (short)
Shuffled,174.0,0.45106305918472234,-1.5578719125512166,0.01491658259958527,$x_\tau$,dfa (short)
Trace,1.0,0.6746751467576764,-2.195330590838249,0.04157376710886408,$\alpha$,dfa (short)
Shuffled,1.0,0.5830397950771921,-1.6658176844882002,0.017311038678003664,$\alpha$,dfa (short)
Trace,2.0,0.654074632511914,-2.0280708225964186,0.005105281060414453,$\alpha$,dfa (short)
Shuffled,2.0,0.5157401760848934,-1.5346814292638242,0.021233323730084984,$\alpha$,dfa (short)
Trace,3.0,0.7929515338687753,-2.6415774293562104,0.00739103387146478,$\alpha$,dfa (short)
Shuffled,3.0,0.7593807529430695,-2.417645960293339,0.004055059535595692,$\alpha$,dfa (short)
Trace,4.0,0.5750080926671152,-1.7493298042408323,0.028436918535538116,$\alpha$,dfa (short)
Shuffled,4.0,0.6838997322766287,-2.0201740712592167,0.005135584675050239,$\alpha$,dfa (short)
Trace,5.0,0.5581385961807472,-1.672696814476542,0.018405888161494514,$\alpha$,dfa (short)
Shuffled,5.0,0.5699488852208391,-1.6711621970270483,0.005899518981003111,$\alpha$,dfa (short)
Trace,6.0,0.5265901156964861,-1.518665698207927,0.0124177791794651,$\alpha$,dfa (short)
Shuffled,6.0,0.5097968561053031,-1.4669995909922313,0.012255108897545936,$\alpha$,dfa (short)
Trace,7.0,0.6028995591704195,-1.8163007404300164,0.03791765375882264,$\alpha$,dfa (short)
Shuffled,7.0,0.39093375835785016,-1.3865258167401056,0.012678901840258187,$\alpha$,dfa (short)
Trace,8.0,0.7369113637564086,-2.3256833305789577,0.0552866564659214,$\alpha$,dfa (short)
Shuffled,8.0,0.7096099201671066,-2.1805949607904234,0.016918724732616717,$\alpha$,dfa (short)
Trace,9.0,0.5092033429423011,-1.4743204673994899,0.02008756108009898,$\alpha$,dfa (short)
Shuffled,9.0,0.3831487159590247,-1.1667911288774477,0.03381049545091018,$\alpha$,dfa (short)
Trace,10.0,0.5765086029589919,-1.8709420332462259,0.021000067773099304,$\alpha$,dfa (short)
Shuffled,10.0,0.46711357263781517,-1.4366364226319936,0.04409440229144043,$\alpha$,dfa (short)
Trace,11.0,0.5232472381957942,-1.7139207932282559,0.01441861277263486,$\alpha$,dfa (short)
Shuffled,11.0,0.4835777015042031,-1.4978835610978336,0.018190387837538454,$\alpha$,dfa (short)
Trace,12.0,0.5551333525866902,-1.5648147454898396,0.06512727175605378,$\alpha$,dfa (short)
Shuffled,12.0,0.6728496710100819,-1.8629586421183808,0.02985977724733432,$\alpha$,dfa (short)
Trace,13.0,0.8075890154428262,-2.3801822785226565,0.021208623067102108,$\alpha$,dfa (short)
Shuffled,13.0,0.47923411032854935,-1.3641773521622673,0.0235261090590828,$\alpha$,dfa (short)
Trace,14.0,0.6307062986567828,-1.8976239628733658,0.019815780574719333,$\alpha$,dfa (short)
Shuffled,14.0,0.7305597858883145,-2.180990680193482,0.024515331873372948,$\alpha$,dfa (short)
Trace,15.0,0.6524744832507146,-1.9049103858310228,0.005270558517355492,$\alpha$,dfa (short)
Shuffled,15.0,0.5212070446988226,-1.5762192437213618,0.013982179361600927,$\alpha$,dfa (short)
Trace,17.0,0.6417161446654662,-1.7319637515507917,0.00824563791362517,$\alpha$,dfa (short)
Shuffled,17.0,0.6211016643835638,-1.7310716896206366,0.012678124427104885,$\alpha$,dfa (short)
Trace,18.0,0.6219203645692873,-1.9170878835251446,0.015490867740863124,$\alpha$,dfa (short)
Shuffled,18.0,0.6357296091229947,-1.9908323500275078,0.01506114363046813,$\alpha$,dfa (short)
Trace,19.0,0.6819933080109327,-1.9234385742397664,0.008228952085493386,$\alpha$,dfa (short)
Shuffled,19.0,0.5075026246227935,-1.4169079000398836,0.0185512991135456,$\alpha$,dfa (short)
Trace,20.0,0.6744833164276708,-2.06063102478357,0.004883288355779602,$\alpha$,dfa (short)
Shuffled,20.0,0.5123866831642238,-1.5918567284371576,0.01148248523374425,$\alpha$,dfa (short)
Trace,21.0,0.6909139525678444,-1.9592711227879378,0.025956857358178927,$\alpha$,dfa (short)
Shuffled,21.0,0.42551888708533625,-1.4134134752755934,0.027763049193518585,$\alpha$,dfa (short)
Trace,22.0,0.5882484251103145,-1.836828534446144,0.009176831648755197,$\alpha$,dfa (short)
Shuffled,22.0,0.6041643240101688,-1.7869427922050876,0.012830175467664948,$\alpha$,dfa (short)
Trace,23.0,0.9604237277482676,-3.4880861206566918,0.07748929766145439,$\alpha$,dfa (short)
Shuffled,23.0,0.878069268387801,-3.0619053494324273,0.03279894824313439,$\alpha$,dfa (short)
Trace,24.0,0.8144007889595212,-2.859703655250282,0.028744260833387856,$\alpha$,dfa (short)
Shuffled,24.0,0.6125640458971897,-2.1296406809719497,0.020321890271950346,$\alpha$,dfa (short)
Trace,25.0,0.8389147255570619,-2.8405566282243804,0.005868451512248919,$\alpha$,dfa (short)
Shuffled,25.0,0.7266983794443356,-2.512515218399701,0.03165760783204048,$\alpha$,dfa (short)
Trace,26.0,0.5633981460987766,-1.7422303611129497,0.010193786126451228,$\alpha$,dfa (short)
Shuffled,26.0,0.5084713918921525,-1.6022115607657925,0.014975121133750977,$\alpha$,dfa (short)
Trace,27.0,0.5036037276515559,-1.679232718510609,0.014565112190563266,$\alpha$,dfa (short)
Shuffled,27.0,0.4106406119915977,-1.3280746330084308,0.020361516490195432,$\alpha$,dfa (short)
Trace,28.0,0.5204171669021022,-1.5125147664981888,0.007429467660799138,$\alpha$,dfa (short)
Shuffled,28.0,0.5123643792164682,-1.499397906015048,0.012501078403720023,$\alpha$,dfa (short)
Trace,29.0,0.8580060861035175,-3.0807886628403094,0.016689158998415422,$\alpha$,dfa (short)
Shuffled,29.0,0.5008262449964024,-2.169782458040482,0.03330615866201587,$\alpha$,dfa (short)
Trace,30.0,0.5549063738287345,-1.7343250433900184,0.012841521072933496,$\alpha$,dfa (short)
Shuffled,30.0,0.4561288736126229,-1.4286765251727402,0.021198588111565175,$\alpha$,dfa (short)
Trace,31.0,0.6410252149488607,-1.9443657396449507,0.01918527764938344,$\alpha$,dfa (short)
Shuffled,31.0,0.4284795446924525,-1.3739006301169563,0.022022583129604346,$\alpha$,dfa (short)
Trace,32.0,0.6986802927925784,-2.0379049469443977,0.006828635941130621,$\alpha$,dfa (short)
Shuffled,32.0,0.48839672865396383,-1.4974641318479434,0.015558272984949224,$\alpha$,dfa (short)
Trace,33.0,0.6273379879907686,-1.8903768126036538,0.008919623474168336,$\alpha$,dfa (short)
Shuffled,33.0,0.46245923053962934,-1.442479119428344,0.016089828112852415,$\alpha$,dfa (short)
Trace,34.0,0.6772948500935735,-1.973033321184268,0.006106544095309388,$\alpha$,dfa (short)
Shuffled,34.0,0.5326473230817124,-1.507572833477586,0.013980105426114596,$\alpha$,dfa (short)
Trace,35.0,0.5239239851865357,-1.5962011714529032,0.011130476477217427,$\alpha$,dfa (short)
Shuffled,35.0,0.4982150673311929,-1.464149845558513,0.018045756559064208,$\alpha$,dfa (short)
Trace,36.0,0.6691271313286696,-1.9734464894659665,0.009819838657379764,$\alpha$,dfa (short)
Shuffled,36.0,0.5486947954699725,-1.6574512057186424,0.007520231117910275,$\alpha$,dfa (short)
Trace,37.0,0.6855045104375742,-2.042568702522439,0.018947717968501886,$\alpha$,dfa (short)
Shuffled,37.0,0.44730848645381854,-1.2973575614222554,0.017502149514748187,$\alpha$,dfa (short)
Trace,38.0,0.5732729622415652,-1.8455113341322735,0.027690835731428696,$\alpha$,dfa (short)
Shuffled,38.0,0.532101629186379,-1.7371105940386034,0.017791028190975354,$\alpha$,dfa (short)
Trace,39.0,0.5641120575345839,-1.6637159100073111,0.014258479290710465,$\alpha$,dfa (short)
Shuffled,39.0,0.5582018348159402,-1.6408923263598252,0.015077464746044704,$\alpha$,dfa (short)
Trace,40.0,0.6970337230334221,-2.075453145876373,0.014996825215895085,$\alpha$,dfa (short)
Shuffled,40.0,0.5483582123249454,-1.5842843940757374,0.024203920122509395,$\alpha$,dfa (short)
Trace,41.0,0.7459352198429291,-2.1820578036593217,0.0533778836022362,$\alpha$,dfa (short)
Shuffled,41.0,0.5702440943396092,-1.685772447284299,0.0446352650961902,$\alpha$,dfa (short)
Trace,42.0,0.5834483960047161,-1.628842812598916,0.014507778336624597,$\alpha$,dfa (short)
Shuffled,42.0,0.5172926545724456,-1.6038419110029334,0.008194725836078361,$\alpha$,dfa (short)
Trace,43.0,0.7082390122468005,-2.053043739922257,0.0074477769805489065,$\alpha$,dfa (short)
Shuffled,43.0,0.3876137527211651,-1.1914527511370225,0.02347805166934978,$\alpha$,dfa (short)
Trace,44.0,0.7153498610458516,-2.4317024522995814,0.006038722611818232,$\alpha$,dfa (short)
Shuffled,44.0,0.6462220163155846,-2.0923823188353254,0.005677673968706193,$\alpha$,dfa (short)
Trace,45.0,0.5851501568347183,-1.716136983573526,0.04512615775482322,$\alpha$,dfa (short)
Shuffled,45.0,0.5252869125852166,-1.5350612570694475,0.03130122725051298,$\alpha$,dfa (short)
Trace,46.0,0.7728963965457611,-2.892844432829325,0.042538072114004774,$\alpha$,dfa (short)
Shuffled,46.0,0.6676060648000057,-2.412515018075345,0.008541750825164602,$\alpha$,dfa (short)
Trace,47.0,0.5858844372957933,-1.7492099553409857,0.009900788548649392,$\alpha$,dfa (short)
Shuffled,47.0,0.5404563757502489,-1.656954959940242,0.005579152321347355,$\alpha$,dfa (short)
Trace,48.0,0.6196107346110277,-1.8247401592866086,0.004189081343043852,$\alpha$,dfa (short)
Shuffled,48.0,0.505239974153413,-1.4591116110528988,0.013210405938231869,$\alpha$,dfa (short)
Trace,49.0,0.6549628974348088,-2.3978517958667265,0.004768010742345889,$\alpha$,dfa (short)
Shuffled,49.0,0.7054094514398266,-2.4579030737766225,0.033170902818532834,$\alpha$,dfa (short)
Trace,50.0,0.6144831029768887,-2.0147005632890425,0.005700798024209985,$\alpha$,dfa (short)
Shuffled,50.0,0.5686811960163284,-1.780571458720072,0.012939974026271615,$\alpha$,dfa (short)
Trace,51.0,0.48422417232223236,-1.6152487879607422,0.032534829390012836,$\alpha$,dfa (short)
Shuffled,51.0,0.5198116155631674,-1.5703781242097201,0.020411054730493594,$\alpha$,dfa (short)
Trace,52.0,0.6419289457124892,-2.007236343283875,0.01141942429236481,$\alpha$,dfa (short)
Shuffled,52.0,0.5016076177741796,-1.5967353363214885,0.016596183847049344,$\alpha$,dfa (short)
Trace,53.0,0.7138124443208117,-2.014453063802899,0.016112824464592352,$\alpha$,dfa (short)
Shuffled,53.0,0.595936326859525,-1.6071081460210914,0.051590565365156174,$\alpha$,dfa (short)
Trace,54.0,0.6125980293535983,-1.7696616389784696,0.010783051892631103,$\alpha$,dfa (short)
Shuffled,54.0,0.3656102599425557,-1.1219046174285534,0.016567893569836557,$\alpha$,dfa (short)
Trace,55.0,0.3954616118211091,-1.344850380256265,0.014868733202197993,$\alpha$,dfa (short)
Shuffled,55.0,0.5826673025314033,-1.7053536802616205,0.014611060385106697,$\alpha$,dfa (short)
Trace,56.0,0.5321761500377169,-1.8514434431348932,0.010755514787223091,$\alpha$,dfa (short)
Shuffled,56.0,0.48018794229699646,-1.5584737823522274,0.0068148685405832595,$\alpha$,dfa (short)
Trace,57.0,0.6139930346753447,-1.791872565240614,0.01710980871277007,$\alpha$,dfa (short)
Shuffled,57.0,0.4425414772777881,-1.4092362329981847,0.011612053050144825,$\alpha$,dfa (short)
Trace,58.0,0.8279860563426181,-2.3761511083079077,0.011763633913005623,$\alpha$,dfa (short)
Shuffled,58.0,0.63870701189354,-1.8335353198171516,0.00574357470355387,$\alpha$,dfa (short)
Trace,59.0,0.5976484946570192,-1.67360897458996,0.01286416964160482,$\alpha$,dfa (short)
Shuffled,59.0,0.42064818569704887,-1.2363289319865698,0.017610251141106762,$\alpha$,dfa (short)
Trace,60.0,0.5760053508397854,-1.7081008971907883,0.01689169975499787,$\alpha$,dfa (short)
Shuffled,60.0,0.5118269857058619,-1.5286308654890157,0.016993854171704938,$\alpha$,dfa (short)
Trace,61.0,0.58228727274404,-1.6500306654703945,0.006958803584524642,$\alpha$,dfa (short)
Shuffled,61.0,0.41683793760239446,-1.2335241699318011,0.026927426710011144,$\alpha$,dfa (short)
Trace,63.0,0.6333501028700407,-1.7785357213256943,0.018047614222430838,$\alpha$,dfa (short)
Shuffled,63.0,0.5306908472609255,-1.552316989247112,0.006722099406240203,$\alpha$,dfa (short)
Trace,64.0,0.5474502880473359,-1.6682657340587006,0.013917197540906156,$\alpha$,dfa (short)
Shuffled,64.0,0.4535423723473651,-1.4310798968223015,0.011011568633073008,$\alpha$,dfa (short)
Trace,65.0,0.7011895261201331,-2.041494162043994,0.03322009612447712,$\alpha$,dfa (short)
Shuffled,65.0,0.4347445965611515,-1.5129685139954998,0.01661564187742484,$\alpha$,dfa (short)
Trace,66.0,0.4036215531362015,-1.2560760501880306,0.03227325363932793,$\alpha$,dfa (short)
Shuffled,66.0,0.48654912045510323,-1.5310449456385118,0.0053375715232489105,$\alpha$,dfa (short)
Trace,67.0,0.7512242662969754,-2.2251002710289316,0.036133004557311596,$\alpha$,dfa (short)
Shuffled,67.0,0.557981232301666,-1.7587899729356011,0.005489362104547026,$\alpha$,dfa (short)
Trace,68.0,0.7648510850522224,-2.326930187456635,0.02580611983389801,$\alpha$,dfa (short)
Shuffled,68.0,0.49649801516215675,-1.4294832374602906,0.027398852932393133,$\alpha$,dfa (short)
Trace,69.0,0.47362102478367385,-1.4506051849709345,0.0516862716683841,$\alpha$,dfa (short)
Shuffled,69.0,0.41696719600279447,-1.36073338573662,0.035968201563495165,$\alpha$,dfa (short)
Trace,70.0,0.6765237570221082,-1.9461401068740498,0.020206779277027943,$\alpha$,dfa (short)
Shuffled,70.0,0.48295791469930544,-1.4292495444632927,0.024111207056677797,$\alpha$,dfa (short)
Trace,71.0,0.779403292839121,-2.253599970360901,0.004335270660247409,$\alpha$,dfa (short)
Shuffled,71.0,0.5563284261736573,-1.630267717319461,0.01050664470735797,$\alpha$,dfa (short)
Trace,72.0,0.689163657113528,-2.1444650350351426,0.018210662397815103,$\alpha$,dfa (short)
Shuffled,72.0,0.5575588299408406,-1.6099314548115795,0.03868009788204123,$\alpha$,dfa (short)
Trace,73.0,0.8115561005835115,-2.6793493312304424,0.018796561406978916,$\alpha$,dfa (short)
Shuffled,73.0,0.6456002627103555,-2.1378997901113683,0.012694335593412726,$\alpha$,dfa (short)
Trace,74.0,0.6031225965645198,-1.7620180422981215,0.03201225947636886,$\alpha$,dfa (short)
Shuffled,74.0,0.41311716350764777,-1.2920970106256722,0.026852252484219442,$\alpha$,dfa (short)
Trace,75.0,0.5944543546414097,-1.7960778223294271,0.013416014760461352,$\alpha$,dfa (short)
Shuffled,75.0,0.6806609589543281,-2.107170906880855,0.009817727205322804,$\alpha$,dfa (short)
Trace,76.0,0.6934629175643919,-2.125300764196143,0.006064649657933198,$\alpha$,dfa (short)
Shuffled,76.0,0.5590589909611783,-1.682452539591257,0.013337252664197698,$\alpha$,dfa (short)
Trace,77.0,0.5869870702649516,-1.7738577794210018,0.019894718953352947,$\alpha$,dfa (short)
Shuffled,77.0,0.5135458655057212,-1.6368704795598834,0.021723435211020596,$\alpha$,dfa (short)
Trace,78.0,0.5356809522333489,-2.129594014970893,0.03580993544905965,$\alpha$,dfa (short)
Shuffled,78.0,0.6983085552721704,-2.5068999993863765,0.013167782409522556,$\alpha$,dfa (short)
Trace,79.0,0.6435740101843552,-1.8711890136867302,0.00858310821602969,$\alpha$,dfa (short)
Shuffled,79.0,0.38973316870866376,-1.2132146765979368,0.017150198975651954,$\alpha$,dfa (short)
