value,type,lineage_ID
1885,start,48
1918,start,48
1952,start,48
845,start,48
1518,start,48
1487,start,48
2030,start,48
1424,start,48
1456,start,48
899,start,48
935,start,48
963,start,48
1003,start,48
1045,start,48
1100,start,48
1136,start,48
1068,start,48
1194,start,48
1236,start,48
1265,start,48
1295,start,48
1328,start,48
1362,start,48
1394,start,48
1165,start,48
759,end,49
609,end,49
645,end,49
676,end,49
716,end,49
783,end,49
1032,end,49
854,end,49
882,end,49
923,end,49
940,end,49
966,end,49
1001,end,49
812,end,49
582,end,49
318,end,49
512,end,49
2216,start,49
31,end,49
63,end,49
95,end,49
125,end,49
175,end,49
207,end,49
244,end,49
290,end,49
1070,end,49
350,end,49
383,end,49
413,end,49
443,end,49
478,end,49
552,end,49
1108,end,49
1396,end,49
1175,end,49
1876,end,49
1902,end,49
1938,end,49
1968,end,49
1998,end,49
2029,end,49
1844,end,49
2064,end,49
2126,end,49
2161,end,49
2187,end,49
2215,end,49
2254,end,49
2188,start,49
2090,end,49
1806,end,49
1783,end,49
1749,end,49
1212,end,49
1236,end,49
1269,end,49
1302,end,49
1331,end,49
1362,end,49
1434,end,49
1470,end,49
1497,end,49
1531,end,49
1564,end,49
1592,end,49
1621,end,49
1665,end,49
1688,end,49
1134,end,49
1719,end,49
2162,start,49
2091,start,49
479,start,49
513,start,49
553,start,49
583,start,49
610,start,49
646,start,49
444,start,49
677,start,49
760,start,49
784,start,49
813,start,49
855,start,49
883,start,49
924,start,49
717,start,49
941,start,49
384,start,49
319,start,49
2127,start,49
0,outsider,49
924,outsider,49
31,outsider,49
940,outsider,49
0,start,49
351,start,49
32,start,49
96,start,49
126,start,49
176,start,49
208,start,49
245,start,49
291,start,49
64,start,49
967,start,49
414,start,49
1033,start,49
1666,start,49
1689,start,49
1720,start,49
1750,start,49
1784,start,49
1845,start,49
1622,start,49
1877,start,49
1939,start,49
1969,start,49
1999,start,49
2030,start,49
1002,start,49
2065,start,49
1903,start,49
1593,start,49
1807,start,49
1109,start,49
1071,start,49
1565,start,49
1135,start,49
1176,start,49
1213,start,49
1270,start,49
1303,start,49
1237,start,49
1363,start,49
1397,start,49
1435,start,49
1471,start,49
1498,start,49
1532,start,49
1332,start,49
573,end,50
726,end,50
605,end,50
637,end,50
669,end,50
698,end,50
760,end,50
1024,end,50
832,end,50
861,end,50
893,end,50
927,end,50
958,end,50
992,end,50
544,end,50
792,end,50
512,end,50
2172,start,50
440,end,50
1057,end,50
2128,start,50
2194,start,50
2218,start,50
38,end,50
68,end,50
129,end,50
168,end,50
203,end,50
235,end,50
277,end,50
308,end,50
339,end,50
371,end,50
406,end,50
471,end,50
1090,end,50
2217,end,50
1167,end,50
1803,end,50
1839,end,50
1869,end,50
1892,end,50
1922,end,50
1959,end,50
1996,end,50
2029,end,50
2073,end,50
2107,end,50
2127,end,50
2171,end,50
2193,end,50
2247,end,50
2108,start,50
1773,end,50
1129,end,50
1747,end,50
1671,end,50
1197,end,50
1223,end,50
1254,end,50
1285,end,50
1308,end,50
1348,end,50
1376,end,50
1403,end,50
1442,end,50
1471,end,50
1502,end,50
1536,end,50
1566,end,50
1604,end,50
1644,end,50
1723,end,50
2074,start,50
100,end,50
1997,start,50
278,start,50
309,start,50
340,start,50
372,start,50
407,start,50
441,start,50
472,start,50
513,start,50
545,start,50
574,start,50
606,start,50
638,start,50
670,start,50
699,start,50
727,start,50
236,start,50
761,start,50
204,start,50
130,start,50
0,outsider,50
1724,outsider,50
2030,outsider,50
2074,outsider,50
2108,outsider,50
38,outsider,50
1723,outsider,50
1747,outsider,50
2073,outsider,50
2107,outsider,50
2127,outsider,50
0,start,50
39,start,50
69,start,50
101,start,50
169,start,50
793,start,50
1672,outsider,50
862,start,50
1537,start,50
1567,start,50
1605,start,50
1645,start,50
1672,start,50
833,start,50
1748,start,50
2030,start,50
1774,start,50
1804,start,50
1840,start,50
1870,start,50
1893,start,50
1923,start,50
1960,start,50
1503,start,50
1472,start,50
1724,start,50
1404,start,50
894,start,50
1443,start,50
928,start,50
959,start,50
993,start,50
1058,start,50
1091,start,50
1130,start,50
1025,start,50
1198,start,50
1224,start,50
1255,start,50
1286,start,50
1309,start,50
1349,start,50
1377,start,50
1168,start,50
736,end,51
568,end,51
604,end,51
633,end,51
669,end,51
714,end,51
763,end,51
1027,end,51
834,end,51
872,end,51
902,end,51
930,end,51
964,end,51
991,end,51
798,end,51
530,end,51
2202,start,51
461,end,51
1064,end,51
2239,start,51
29,end,51
58,end,51
86,end,51
119,end,51
161,end,51
192,end,51
232,end,51
266,end,51
320,end,51
340,end,51
368,end,51
392,end,51
427,end,51
498,end,51
1104,end,51
1718,end,51
1161,end,51
1843,end,51
1881,end,51
1912,end,51
1943,end,51
1973,end,51
2008,end,51
2045,end,51
2080,end,51
2109,end,51
2140,end,51
2171,end,51
2201,end,51
2238,end,51
2275,end,51
2172,start,51
1810,end,51
1130,end,51
1773,end,51
1694,end,51
1192,end,51
1224,end,51
1257,end,51
1297,end,51
1341,end,51
1372,end,51
1395,end,51
1427,end,51
1455,end,51
1489,end,51
1517,end,51
1548,end,51
1577,end,51
1612,end,51
1652,end,51
1742,end,51
2141,start,51
2081,start,51
341,start,51
369,start,51
393,start,51
428,start,51
462,start,51
499,start,51
531,start,51
321,start,51
569,start,51
670,start,51
715,start,51
737,start,51
764,start,51
799,start,51
835,start,51
605,start,51
267,start,51
233,start,51
193,start,51
2110,start,51
0,outsider,51
267,outsider,51
321,outsider,51
670,outsider,51
29,outsider,51
320,outsider,51
340,outsider,51
714,outsider,51
0,start,51
30,start,51
59,start,51
87,start,51
120,start,51
162,start,51
873,start,51
903,start,51
634,start,51
965,start,51
1578,start,51
1613,start,51
1653,start,51
1695,start,51
931,start,51
1743,start,51
1774,start,51
1811,start,51
1844,start,51
1882,start,51
1913,start,51
1944,start,51
1974,start,51
2009,start,51
2046,start,51
1549,start,51
1518,start,51
1719,start,51
1456,start,51
1490,start,51
1028,start,51
1065,start,51
1105,start,51
1131,start,51
1162,start,51
1193,start,51
992,start,51
1258,start,51
1298,start,51
1342,start,51
1373,start,51
1396,start,51
1428,start,51
1225,start,51
527,end,52
551,end,52
612,end,52
632,end,52
698,end,52
728,end,52
743,end,52
865,end,52
800,end,52
831,end,52
893,end,52
926,end,52
957,end,52
990,end,52
490,end,52
772,end,52
459,end,52
2113,start,52
389,end,52
1021,end,52
2151,start,52
2192,start,52
2222,start,52
26,end,52
56,end,52
88,end,52
123,end,52
151,end,52
188,end,52
216,end,52
273,end,52
310,end,52
325,end,52
353,end,52
422,end,52
1062,end,52
2252,end,52
1124,end,52
1762,end,52
1797,end,52
1826,end,52
1857,end,52
1890,end,52
1923,end,52
1729,end,52
1954,end,52
2032,end,52
2056,end,52
2086,end,52
2112,end,52
2150,end,52
2191,end,52
2009,end,52
1700,end,52
1666,end,52
1634,end,52
1152,end,52
1192,end,52
1227,end,52
1258,end,52
1286,end,52
1314,end,52
1342,end,52
1373,end,52
1408,end,52
1444,end,52
1474,end,52
1513,end,52
1540,end,52
1570,end,52
1602,end,52
1094,end,52
2087,start,52
2221,end,52
2033,start,52
311,start,52
326,start,52
354,start,52
390,start,52
423,start,52
460,start,52
491,start,52
528,start,52
552,start,52
613,start,52
633,start,52
699,start,52
729,start,52
744,start,52
773,start,52
274,start,52
801,start,52
217,start,52
152,start,52
0,outsider,52
552,outsider,52
633,outsider,52
699,outsider,52
729,outsider,52
26,outsider,52
612,outsider,52
698,outsider,52
728,outsider,52
743,outsider,52
0,start,52
27,start,52
57,start,52
89,start,52
124,start,52
189,start,52
832,start,52
2057,start,52
894,start,52
1541,start,52
1571,start,52
1603,start,52
1635,start,52
1667,start,52
1701,start,52
1730,start,52
1763,start,52
1798,start,52
1827,start,52
1858,start,52
1891,start,52
1924,start,52
1955,start,52
866,start,52
1514,start,52
1475,start,52
2010,start,52
1409,start,52
927,start,52
958,start,52
991,start,52
1022,start,52
1445,start,52
1095,start,52
1125,start,52
1063,start,52
1193,start,52
1228,start,52
1259,start,52
1287,start,52
1315,start,52
1343,start,52
1374,start,52
1153,start,52
536,end,53
567,end,53
594,end,53
632,end,53
667,end,53
704,end,53
973,end,53
777,end,53
801,end,53
834,end,53
870,end,53
903,end,53
933,end,53
1005,end,53
744,end,53
517,end,53
251,end,53
444,end,53
2209,start,53
1041,end,53
2237,start,53
28,end,53
60,end,53
89,end,53
119,end,53
143,end,53
176,end,53
220,end,53
287,end,53
314,end,53
343,end,53
376,end,53
410,end,53
479,end,53
1076,end,53
1688,end,53
1143,end,53
1854,end,53
1892,end,53
1923,end,53
1952,end,53
1985,end,53
2014,end,53
1831,end,53
2041,end,53
2107,end,53
2143,end,53
2172,end,53
2208,end,53
2236,end,53
2173,start,53
2073,end,53
1786,end,53
1760,end,53
1726,end,53
1175,end,53
1204,end,53
1229,end,53
1268,end,53
1307,end,53
1350,end,53
1382,end,53
1417,end,53
1449,end,53
1479,end,53
1506,end,53
1552,end,53
1581,end,53
1622,end,53
1659,end,53
1113,end,53
2144,start,53
2270,end,53
2074,start,53
344,start,53
377,start,53
411,start,53
445,start,53
480,start,53
518,start,53
315,start,53
537,start,53
595,start,53
633,start,53
668,start,53
705,start,53
745,start,53
778,start,53
568,start,53
288,start,53
252,start,53
221,start,53
0,outsider,53
480,outsider,53
518,outsider,53
1787,outsider,53
28,outsider,53
517,outsider,53
536,outsider,53
1831,outsider,53
0,start,53
29,start,53
61,start,53
90,start,53
120,start,53
144,start,53
177,start,53
802,start,53
835,start,53
2108,start,53
904,start,53
1582,start,53
1623,start,53
1660,start,53
1689,start,53
1727,start,53
871,start,53
1787,start,53
1832,start,53
1855,start,53
1893,start,53
1924,start,53
1953,start,53
1986,start,53
2015,start,53
2042,start,53
1553,start,53
1507,start,53
1761,start,53
1450,start,53
1480,start,53
934,start,53
974,start,53
1006,start,53
1042,start,53
1114,start,53
1144,start,53
1077,start,53
1205,start,53
1230,start,53
1269,start,53
1308,start,53
1351,start,53
1383,start,53
1418,start,53
1176,start,53
714,end,54
542,end,54
579,end,54
605,end,54
642,end,54
681,end,54
767,end,54
1045,end,54
812,end,54
847,end,54
869,end,54
898,end,54
925,end,54
1027,end,54
793,end,54
518,end,54
2146,start,54
443,end,54
1061,end,54
2178,start,54
27,end,54
62,end,54
94,end,54
123,end,54
155,end,54
188,end,54
226,end,54
254,end,54
283,end,54
316,end,54
350,end,54
376,end,54
411,end,54
473,end,54
1076,end,54
1636,end,54
1121,end,54
1791,end,54
1826,end,54
1861,end,54
1888,end,54
1920,end,54
1952,end,54
1762,end,54
1980,end,54
2046,end,54
2081,end,54
2113,end,54
2145,end,54
2177,end,54
2114,start,54
2013,end,54
1732,end,54
1701,end,54
1668,end,54
1152,end,54
1178,end,54
1212,end,54
1242,end,54
1283,end,54
1312,end,54
1347,end,54
1382,end,54
1408,end,54
1445,end,54
1473,end,54
1502,end,54
1529,end,54
1568,end,54
1599,end,54
1095,end,54
2203,end,54
2082,start,54
2014,start,54
351,start,54
377,start,54
412,start,54
444,start,54
474,start,54
519,start,54
317,start,54
543,start,54
606,start,54
643,start,54
682,start,54
715,start,54
768,start,54
794,start,54
580,start,54
255,start,54
227,start,54
189,start,54
2047,start,54
0,outsider,54
926,outsider,54
1028,outsider,54
1046,outsider,54
27,outsider,54
1027,outsider,54
1045,outsider,54
1061,outsider,54
0,start,54
28,start,54
63,start,54
95,start,54
124,start,54
156,start,54
813,start,54
848,start,54
284,start,54
899,start,54
1530,start,54
1569,start,54
1600,start,54
1637,start,54
1669,start,54
1733,start,54
1763,start,54
1792,start,54
1827,start,54
1862,start,54
1889,start,54
1921,start,54
1953,start,54
870,start,54
1981,start,54
1503,start,54
1474,start,54
1702,start,54
1028,start,54
926,start,54
1446,start,54
1046,start,54
1062,start,54
1077,start,54
1096,start,54
1153,start,54
1179,start,54
1122,start,54
1243,start,54
1284,start,54
1313,start,54
1348,start,54
1383,start,54
1409,start,54
1213,start,54
514,end,55
677,end,55
550,end,55
579,end,55
608,end,55
642,end,55
733,end,55
965,end,55
778,end,55
816,end,55
844,end,55
874,end,55
901,end,55
933,end,55
473,end,55
750,end,55
441,end,55
2089,start,55
383,end,55
1000,end,55
2125,start,55
2153,start,55
2183,start,55
33,end,55
56,end,55
2212,end,55
122,end,55
155,end,55
187,end,55
219,end,55
245,end,55
282,end,55
319,end,55
350,end,55
412,end,55
1036,end,55
2182,end,55
1097,end,55
1731,end,55
1760,end,55
1796,end,55
1823,end,55
1860,end,55
1897,end,55
1920,end,55
1958,end,55
1995,end,55
2024,end,55
2056,end,55
2088,end,55
2124,end,55
2152,end,55
2057,start,55
1690,end,55
1062,end,55
1662,end,55
1603,end,55
1132,end,55
1163,end,55
1197,end,55
1223,end,55
1264,end,55
1295,end,55
1328,end,55
1356,end,55
1394,end,55
1434,end,55
1462,end,55
1485,end,55
1547,end,55
1566,end,55
1586,end,55
1632,end,55
2025,start,55
91,end,55
1959,start,55
220,start,55
246,start,55
283,start,55
320,start,55
351,start,55
384,start,55
413,start,55
442,start,55
474,start,55
515,start,55
551,start,55
580,start,55
609,start,55
643,start,55
678,start,55
188,start,55
734,start,55
156,start,55
92,start,55
1996,start,55
678,outsider,55
1463,outsider,55
1486,outsider,55
1548,outsider,55
1567,outsider,55
33,outsider,55
733,outsider,55
1485,outsider,55
1547,outsider,55
1566,outsider,55
1586,outsider,55
0,start,55
34,start,55
57,start,55
123,start,55
751,start,55
0,outsider,55
817,start,55
1486,start,55
1548,start,55
1567,start,55
1587,start,55
1604,start,55
779,start,55
1663,start,55
1691,start,55
1732,start,55
1761,start,55
1797,start,55
1824,start,55
1861,start,55
1898,start,55
1921,start,55
1463,start,55
1435,start,55
1633,start,55
1357,start,55
845,start,55
1395,start,55
875,start,55
902,start,55
934,start,55
1001,start,55
1037,start,55
1063,start,55
966,start,55
1133,start,55
1164,start,55
1198,start,55
1224,start,55
1265,start,55
1296,start,55
1329,start,55
1098,start,55
734,end,56
568,end,56
602,end,56
638,end,56
673,end,56
703,end,56
770,end,56
1040,end,56
830,end,56
862,end,56
888,end,56
927,end,56
958,end,56
995,end,56
799,end,56
535,end,56
2196,start,56
470,end,56
1086,end,56
2227,start,56
37,end,56
79,end,56
108,end,56
138,end,56
188,end,56
206,end,56
235,end,56
274,end,56
306,end,56
341,end,56
374,end,56
405,end,56
437,end,56
508,end,56
1106,end,56
1713,end,56
1153,end,56
1845,end,56
1877,end,56
1904,end,56
1946,end,56
1975,end,56
2005,end,56
2039,end,56
2075,end,56
2106,end,56
2136,end,56
2163,end,56
2195,end,56
2226,end,56
2260,end,56
2164,start,56
1808,end,56
1124,end,56
1778,end,56
1671,end,56
1190,end,56
1221,end,56
1252,end,56
1291,end,56
1320,end,56
1359,end,56
1386,end,56
1414,end,56
1455,end,56
1485,end,56
1519,end,56
1543,end,56
1579,end,56
1607,end,56
1636,end,56
1746,end,56
2137,start,56
2076,start,56
0,outsider,56
406,start,56
438,start,56
471,start,56
509,start,56
536,start,56
569,start,56
375,start,56
603,start,56
674,start,56
704,start,56
735,start,56
771,start,56
800,start,56
831,start,56
639,start,56
307,start,56
275,start,56
236,start,56
2107,start,56
139,outsider,56
1041,outsider,56
1087,outsider,56
37,outsider,56
188,outsider,56
1086,outsider,56
1106,outsider,56
0,start,56
38,start,56
80,start,56
109,start,56
139,start,56
189,start,56
207,start,56
863,start,56
889,start,56
342,start,56
959,start,56
1580,start,56
1608,start,56
1637,start,56
1672,start,56
1714,start,56
1747,start,56
1779,start,56
1809,start,56
1846,start,56
1878,start,56
1905,start,56
1947,start,56
1976,start,56
2006,start,56
928,start,56
1544,start,56
1520,start,56
2040,start,56
1125,start,56
996,start,56
1041,start,56
1087,start,56
1107,start,56
1486,start,56
1154,start,56
1191,start,56
1222,start,56
1253,start,56
1292,start,56
1321,start,56
1360,start,56
1387,start,56
1415,start,56
1456,start,56
757,end,57
726,end,57
1093,end,57
655,end,57
622,end,57
692,end,57
785,end,57
1061,end,57
850,end,57
882,end,57
915,end,57
951,end,57
987,end,57
1019,end,57
588,end,57
816,end,57
553,end,57
294,end,57
491,end,57
2209,start,57
27,end,57
57,end,57
101,end,57
121,end,57
152,end,57
526,end,57
180,end,57
256,end,57
324,end,57
365,end,57
393,end,57
426,end,57
465,end,57
219,end,57
1120,end,57
2175,start,57
1179,end,57
1820,end,57
1853,end,57
1886,end,57
1917,end,57
1944,end,57
1974,end,57
1785,end,57
2008,end,57
2077,end,57
2111,end,57
2143,end,57
2174,end,57
2208,end,57
2241,end,57
2043,end,57
1754,end,57
1733,end,57
1692,end,57
1210,end,57
1242,end,57
1285,end,57
1319,end,57
1351,end,57
1379,end,57
1406,end,57
1438,end,57
1473,end,57
1505,end,57
1535,end,57
1575,end,57
1608,end,57
1631,end,57
1659,end,57
1153,end,57
2144,start,57
58,outsider,57
2078,start,57
427,start,57
466,start,57
492,start,57
527,start,57
554,start,57
589,start,57
394,start,57
623,start,57
693,start,57
727,start,57
758,start,57
786,start,57
817,start,57
851,start,57
656,start,57
883,start,57
366,start,57
257,start,57
2112,start,57
0,outsider,57
1693,outsider,57
27,outsider,57
101,outsider,57
1733,outsider,57
295,start,57
0,start,57
58,start,57
102,start,57
122,start,57
153,start,57
181,start,57
220,start,57
28,start,57
916,start,57
325,start,57
988,start,57
1632,start,57
1660,start,57
1693,start,57
1734,start,57
1755,start,57
1821,start,57
1609,start,57
1854,start,57
1918,start,57
1945,start,57
1975,start,57
2009,start,57
952,start,57
2044,start,57
1887,start,57
1576,start,57
1786,start,57
1180,start,57
1094,start,57
1121,start,57
1154,start,57
1020,start,57
1211,start,57
1243,start,57
1536,start,57
1286,start,57
1320,start,57
1352,start,57
1380,start,57
1407,start,57
1439,start,57
1474,start,57
1506,start,57
1062,start,57
549,end,58
581,end,58
922,end,58
513,end,58
610,end,58
483,end,58
519,end,58
670,end,58
862,end,58
715,end,58
743,end,58
775,end,58
809,end,58
835,end,58
888,end,58
446,end,58
690,end,58
420,end,58
2063,start,58
359,end,58
960,end,58
1998,start,58
2035,start,58
2100,start,58
2132,start,58
2166,start,58
2200,start,58
34,end,58
74,end,58
98,end,58
135,end,58
161,end,58
193,end,58
229,end,58
257,end,58
295,end,58
345,end,58
382,end,58
1014,end,58
2062,end,58
1060,end,58
1777,end,58
1806,end,58
1841,end,58
1868,end,58
2232,end,58
1896,end,58
1924,end,58
1747,end,58
1955,end,58
1997,end,58
2034,end,58
2099,end,58
2131,end,58
2165,end,58
2199,end,58
1964,start,58
1963,end,58
1712,end,58
1688,end,58
1658,end,58
1092,end,58
1123,end,58
1152,end,58
1186,end,58
1215,end,58
1249,end,58
1283,end,58
1309,end,58
1354,end,58
1385,end,58
1421,end,58
1457,end,58
1483,end,58
1521,end,58
1552,end,58
1582,end,58
1622,end,58
1038,end,58
1956,start,58
359,outsider,58
1897,start,58
75,start,58
136,start,58
162,start,58
194,start,58
230,start,58
258,start,58
296,start,58
35,start,58
346,start,58
383,start,58
421,start,58
447,start,58
484,start,58
514,start,58
520,start,58
550,start,58
360,start,58
582,start,58
0,start,58
1963,outsider,58
1925,start,58
