div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
0.041149740582776095,0.035549987616140255,0.0057587423800729565,-0.03157893101264797,0.015624999999999778,-0.21694279249395354,-0.2485217235066015,0.02343078388863029,75,1,0.6,1.2,38,A,SL
0.03988302247430675,-0.03440659836641213,0.040789160059455654,-0.12056046237808937,0.015624999999999889,0.053949937937895154,-0.06661052444019422,-0.0931635260822905,75,2,1.25,1.85,38,A,SL
0.05435317432678777,0.08462961615309073,-0.011849897139457222,0.3314564324987903,0.015624999999999889,-0.1322162312073405,0.19924020129144981,0.10523016478354763,75,3,1.9,2.5,38,A,SL
-0.06398405902328486,-0.1346801861554905,0.0379142319863609,-0.46128347794458646,-0.03437499999999993,0.27391495838100033,-0.18736851956358613,-0.17329957627197823,75,4,2.55,3.1,38,A,SL
0.2613471674181642,0.133315362890294,0.05476443932880748,0.9973998434522184,0.1656249999999998,0.1594083868346563,1.1568082302868747,-0.09432928514568362,75,5,3.15,3.9,38,A,SL
-0.022379047781488803,-0.012339843908674708,-0.001749065107789105,0.4631847128332196,-0.03437500000000038,0.5150687789590855,0.9782534917923051,0.04913740963132418,75,6,3.95,4.5,38,A,SL
0.127834492241792,0.05458851128288156,0.03687672187616231,1.0906524168675018,0.06562500000000016,0.6758598743871742,1.766512291254676,-0.0427076038291474,75,7,4.55,5.2,38,A,SL
-0.20445820162634765,-0.21829494050188636,-0.0023599365985205734,-0.5444240520488224,-0.13437500000000002,0.8062795291577327,0.26185547710891033,-0.12714588515167558,75,8,5.25,5.7,38,A,SL
-0.12244055193485603,-0.1260514115547947,0.0007678181287920638,-0.5570168451261055,-0.0843750000000002,0.09548172766017737,-0.4615351174659281,-0.05165811172005408,75,9,5.75,6.25,38,A,SL
0.06791608238577806,0.07724174173803489,-0.0021497325305082082,0.12359960524102709,0.06562500000000016,-0.2715455781956373,-0.1479459729546102,-0.007856480051988468,75,10,6.3,6.95,38,A,SL
0.06941877912954131,0.11370218102423235,-0.01883402593860889,0.40107318369093514,0.06562500000000016,-0.2076897019349384,0.19338348175599673,0.048236503465238334,75,11,7.0,7.65,38,A,SL
0.004041238116639034,0.1068150529936085,-0.044522587320564855,0.38180302045107695,0.11562499999999998,-0.1923815314814954,0.18942148896958155,-0.05198619609583366,75,12,7.7,8.4,38,A,SL
-0.1783314128828246,-0.16467938886552047,-0.012475180837324462,-0.8244131914340413,-0.18437499999999984,-0.014180826169098548,-0.8385940176031399,0.14314209951744106,75,13,8.45,8.85,38,A,SL
-0.06237268164517529,0.10397228068311182,-0.07272734545371567,-0.3685239171661805,0.06562500000000016,-0.7779564135449095,-1.14648033071109,0.03326742601736066,75,14,8.9,9.55,38,A,SL
-0.011977741781808326,0.015886069332791353,-0.010203342833162043,-0.5802288785376577,-0.0843750000000002,-0.637818486195795,-1.2180473647334527,0.23221685005511805,75,15,9.6,10.1,38,A,SL
,0.04219840129421537,,-0.31281168927020664,0.005555555555555536,-0.5674732537583775,-0.6359277560081935,0.06500502037012135,76,0,0.0,0.55,38,B,SL
0.0034743658606812833,0.19496572771156107,-0.08448379270880874,0.11002500979577334,0.05555555555555547,-0.9258857404408327,-0.5715035436246687,0.2112558680447345,76,1,0.6,1.2,38,B,SL
0.02893618052482183,0.013015781101240131,0.013083495827800995,-0.2579224075470963,0.005555555555555536,-0.3494869380294854,-0.363052158556191,0.011945710928348285,76,2,1.25,1.8,38,B,SL
0.5424176181685374,0.3326253141039458,0.058057966369199465,2.5834755678501806,0.2555555555555553,0.021834075357187288,2.8496668302277586,0.02168355005367295,76,3,1.85,2.65,38,B,SL
0.1630563121427855,0.09345007724763676,0.035043543044566694,2.518184265654958,0.1055555555555554,1.63588791369168,,-0.05619799450946972,76,4,2.7,3.35,38,B,SL
-0.3973241293277504,-0.40785206276284,-0.04062294686596546,-1.647420888924049,-0.2944444444444445,1.6768689125032816,0.27380521059962337,-0.17479320835623047,76,5,3.4,3.65,38,B,SL
-0.046994717425796306,-0.0578904532285357,0.01041054501227856,-0.2969239840276652,0.005555555555555314,0.07466571051775128,0.02209891351047677,-0.11697471512578916,76,6,3.7,4.25,38,B,SL
0.04778322082504527,0.04443191861626494,0.006129341610468075,0.2081727039916741,-0.04444444444444451,-0.08274536800488752,0.36978452300717723,0.1995056906393764,76,7,4.3,4.8,38,B,SL
-0.034671198530329406,0.014016706284318281,-0.01943865433936176,0.022470131648419933,0.055555555555556024,-0.0715335114305864,0.1952938072382242,-0.09032583433400454,76,8,4.85,5.45,38,B,SL
0.0299288870963359,-0.010217878132004032,0.02587074390277555,0.06141217129337084,0.055555555555555136,0.13272770889652108,0.4384970672102826,-0.1307168083612067,76,9,5.5,6.1,38,B,SL
-0.0579798485034676,-0.02902345567607456,-0.01014283590574816,-0.16069775820811794,-0.09444444444444522,0.023815279187557437,0.10747470799983017,0.19569786182538107,76,10,6.15,6.6,38,B,SL
0.05778755521063439,0.15436708185856196,-0.04314192573283565,0.6281352258739012,0.10555555555555496,-0.3494704075033055,0.5230220053909864,0.037520474122723746,76,11,6.65,7.3,38,B,SL
0.02563818162010656,0.019086925297036372,0.008271738967094211,0.3157183412074227,0.055555555555556024,0.18977374785348955,0.7498492760813029,-0.08187546931280765,76,12,7.35,7.95,38,B,SL
-0.1234184174948223,-0.18606940393408744,0.034500862149801415,-0.7851650760807822,-0.14444444444444415,0.4893973263767526,-0.05141056268363897,-0.01803835910630247,76,13,8.0,8.4,38,B,SL
-0.13592299405519925,-0.06925745810481598,-0.032273057936909266,-0.7248053676496262,0.005555555555556202,-0.35669805935025556,-0.8371462399794911,-0.13764199671902788,76,14,8.45,9.0,38,B,SL
-0.021092313416360864,-0.05147397018476052,0.021000421140582648,-0.7053592102621788,0.005555555555554426,-0.4457682600067767,-0.9067702832485649,-0.10530838231892337,76,15,9.05,9.6,38,B,SL
-0.008917875143773402,-0.05663290432819823,0.030315625393426693,-0.7220363755811507,-0.04444444444444451,-0.4333835943933009,-0.911062782954061,-0.0026239552495499474,76,16,9.65,10.15,38,B,SL
-0.07270082755145357,-0.039740347163464196,-0.012581069928365218,-0.834450659764832,-0.09444444444444344,-0.6625255414664108,-1.2526190142108522,0.17188254740895426,76,17,10.2,10.65,38,B,SL
,-0.1441414122252529,,-0.6374289560837356,-0.15909090909090906,0.1366223321890745,-0.5008066238946602,0.11408595423353596,77,0,0.0,0.35,39,A,SL
0.050599291295385984,0.10086718142866591,-0.01782977122747942,0.13207132516853726,-0.05909090909090908,-0.4133938727544004,-0.2813225475858623,0.35939881183164735,77,1,0.4,0.85,39,A,SL
0.04531652530036878,0.11618424482010836,-0.028135447924723556,0.27483434066905543,-0.00909090909090915,-0.3534846447497979,-0.07865030408074158,0.2308838451199524,77,2,0.9,1.4,39,A,SL
0.035211466285646975,0.12387149451845392,-0.03679301665967677,0.3765658457038481,-0.009090909090909038,-0.2976585918490282,0.07890725385482078,0.2462583445166433,77,3,1.45,1.95,39,A,SL
0.03992647747417821,0.08425295508997899,-0.014575407917565841,0.36640386189925067,-0.009090909090909038,-0.09964829132621489,0.26675557057303667,0.16702126565969344,77,4,2.0,2.5,39,A,SL
0.20272731252051812,0.20527874809233848,-0.0015058256450417584,1.3045819527967826,0.14090909090909132,0.07026166706559422,1.3748436198623777,0.03034247286935865,77,5,2.55,3.2,39,A,SL
-0.10934727929352284,-0.08391113463526279,-0.008185583113889283,-0.005072213320184815,-0.10909090909090913,0.6094185048863201,0.6043462915661362,0.09638938854005041,77,6,3.25,3.65,39,A,SL
-0.003315623413166935,0.03185242027596458,-0.009561536107950186,0.3528255585470559,0.040909090909090784,0.200265508450304,0.5530910669973608,-0.05544456025431832,77,7,3.7,4.25,39,A,SL
-0.11297268228727197,-0.22387268203780414,0.06754259813022923,-0.7730765444440468,0.0909090909090915,0.6284946952090529,-0.14458184923499307,-0.5797070276822531,77,8,4.3,4.9,39,A,SL
-0.14206598838506923,-0.09739358370321682,-0.020614461399331985,-0.6651276054730393,0.040909090909090784,-0.2459343418570703,-0.9110619473301087,-0.2904372947619209,77,9,4.95,5.5,39,A,SL
-0.006079499497068652,-0.11298823162397376,0.06965845186542896,-0.7265775654635243,0.040909090909090784,-0.2349429652638393,-0.9615205307273627,-0.31879120007238804,77,10,5.55,6.1,39,A,SL
,-0.2384172383915361,,-0.5755440796959519,-0.15909090909090917,0.8445570616697644,0.2690129819738125,-0.06625484771036172,78,0,0.0,0.35,39,B,SL
0.0386638230900096,0.059957544667573415,0.0037058184944345207,0.46217605563444764,-0.059090909090909194,0.03203845427704266,0.4942145099114903,0.3335611441145301,78,1,0.4,0.85,39,B,SL
-0.04426148808793573,-0.03317137075587229,0.00892280822780045,0.08457911732293955,-0.00909090909090926,0.17644636420510995,0.2610254815280495,-0.011135872652758616,78,2,0.9,1.4,39,B,SL
-0.020244948295662257,-0.032744930237329606,0.02161893013618521,0.04252057813929522,-0.00909090909090915,0.12482536617354079,0.167345944312836,-0.010282991615673476,78,3,1.45,1.95,39,B,SL
-0.07740675748688963,-0.07535148614867637,0.012542674444684265,-0.25554603479203175,-0.00909090909090915,0.02708802257388987,-0.22845801221814188,-0.09549610343836701,78,4,2.0,2.5,39,B,SL
0.05455926355084806,0.13144626042732743,-0.02426575311703022,0.41374871835454297,0.1409090909090912,-0.35951844758469154,0.05423027076985143,-0.04396140370245649,78,5,2.55,3.2,39,B,SL
-0.1925208842461128,-0.09748182124178217,-0.04188295786693069,-0.6171061134923006,-0.00909090909090915,-0.31471611216061923,-0.9318222256529198,-0.1397567736245786,78,6,3.25,3.75,39,B,SL
0.4462054337471366,0.746438035729477,-0.1493170813121505,2.187093388965537,0.3409090909090914,-1.2260062390754205,0.9610871498901163,0.395589082209016,78,7,3.8,4.65,39,B,SL
-0.1422900161717845,-0.3309630494104799,0.11680150281746537,-0.9662446531221978,-0.20909090909090933,1.0761271761218243,0.10988252299962653,-0.17731157321032676,78,8,4.7,5.0,39,B,SL
-0.18507000660007322,-0.21262501358857244,0.01965701168720546,-0.8821939503082552,-0.05909090909090897,0.034636750999931465,-0.8475571993083237,-0.2721778742324612,78,9,5.05,5.5,39,B,SL
0.12236558050046376,0.08291306894987083,0.03221704648833612,0.10651697299397256,0.04090909090909067,-0.41547839720037416,-0.3089614242064016,0.08722721386343957,78,10,5.55,6.1,39,B,SL
,-0.07278656660527061,,-0.4869958934430918,-0.16111111111111087,-0.12686258057096333,-0.6615110428787236,0.20066325408539698,79,0,0.4,0.85,40,A,SL
,,-0.0075771984091754785,,0.1888888888888891,-0.37221321405181174,1.2956266962116674,0.17213612055807936,79,1,0.9,1.7,40,A,SL
-0.13771360041206482,-0.15394518418047332,0.006204021540286209,-0.3002291610024499,-0.21111111111111092,0.6940735732336543,0.34619184336653586,0.16426282960782634,79,2,1.75,2.15,40,A,SL
0.08044618019492511,0.05600011843033004,0.014697257325547164,0.5784186023571496,0.038888888888889084,0.2575410883298237,0.7883071218223048,-0.011039986070136898,79,3,2.2,2.85,40,A,SL
-0.1603912847569855,-0.14957216399567086,-0.009474508990745034,-0.5198119959520353,-0.21111111111111092,0.3373760377299506,-0.2300885270867532,0.1751953800698327,79,4,2.9,3.3,40,A,SL
-0.003195297195023983,0.06366931012884991,-0.02934694905070201,0.0521144697458511,0.038888888888889084,-0.2704713216463843,-0.26600942076520173,0.0007587703891245301,79,5,3.35,4.0,40,A,SL
0.1980435141603153,0.188126565604384,0.00010608038202020165,0.9183697620125315,0.08888888888888935,-0.1358547900505931,0.7348624030972699,0.09769310164080025,79,6,4.05,4.75,40,A,SL
-0.07710562113288388,-0.05573734063718705,-0.008905838597901061,-0.02914601162795316,-0.11111111111111083,0.3143841066198214,0.23758552612719974,0.10156481045321519,79,7,4.8,5.3,40,A,SL
-0.18580798513080277,-0.10713730172923142,-0.04451292453736527,-0.6527745551736439,-0.16111111111111065,-0.13371418582551442,-0.8341413098638268,0.12432828714326116,79,8,5.35,5.8,40,A,SL
0.002663366841437753,-0.034690051631964924,0.022926718745994834,-0.47306160893999083,-0.11111111111111083,-0.31831623803264053,-0.8390304158372999,0.14365938846365944,79,9,5.85,6.35,40,A,SL
-0.030145853777505116,-0.05158718886893354,0.01428598138528625,-0.5860021142695189,-0.061111111111111005,-0.3604534856077217,-0.9941081687419091,-0.0029685965182604246,79,10,6.4,6.95,40,A,SL
0.09211040728588438,0.07292066217010684,0.011512372182898134,-0.10230477031680651,0.03888888888888953,-0.4532703670909659,-0.6032277062724409,0.014991619683365265,79,11,7.0,7.65,40,A,SL
0.13851959577220707,0.09204543542111687,0.023338235198278046,0.28764622826706976,0.03888888888888864,-0.19439968882999192,0.045593970572409326,0.04441434776184372,79,12,7.7,8.35,40,A,SL
0.025359182398627556,0.09878710412849889,-0.03255703676145627,0.3682337933495923,-0.011111111111111183,-0.1568408720710881,0.16374035241383567,0.15362713305414144,79,13,8.4,9.0,40,A,SL
0.12519181025340542,0.06444456892147754,0.03174718111967978,0.6313712752892853,0.03888888888888775,0.25784588515036955,0.8415645915749863,0.001951476223938542,79,14,9.05,9.7,40,A,SL
-0.024219706546155018,-0.02965321002158461,0.006134090587727958,0.25283743043110407,-0.06111111111111012,0.46145813264402813,0.6666429942104637,0.03691136502237202,79,15,9.75,10.3,40,A,SL
0.01717032581392297,0.015717120497544812,0.0042602797867680176,0.4354303527536665,-0.011111111111111183,0.3606275860242487,0.7484053699132467,0.015177160335884565,79,16,10.35,10.95,40,A,SL
-0.03559476456351629,-0.06013723029986073,0.015791406019353693,0.08024162528160694,-0.11111111111111083,0.47336866081632145,0.5059577172332599,0.09276503112786783,79,17,11.0,11.5,40,A,SL
-0.05268555290007959,-0.08552786197209472,0.01968156530825016,-0.15064098528102043,-0.11111111111111083,0.37011285101645,0.17181929687076103,0.04198376778339985,79,18,11.55,12.05,40,A,SL
-0.0895164400782712,-0.07547753471090513,-0.005846687727343869,-0.35373513329330075,-0.06111111111111012,0.052084543068875444,-0.3493031590890938,-0.046405588958210675,79,19,12.1,12.65,40,A,SL
0.07567106137577906,0.026055170829421104,0.028123431421372413,0.0988704443098225,-0.06111111111111012,-0.03595933207194424,0.015258543373209754,0.1381993302060187,79,20,12.7,13.25,40,A,SL
0.0696377221894825,0.043055681015271574,0.016183673441513502,0.32733908987710825,0.03888888888888775,0.09358699524307079,0.37327351625551053,-0.030954505170224467,79,21,13.3,13.95,40,A,SL
-0.06357628195053888,-0.03260129735258299,-0.013117754324365016,-0.07935249616085871,-0.06111111111111012,0.11056725332259143,-0.01643781170293579,0.03155120623873864,79,22,14.0,14.55,40,A,SL
-0.06347681232550595,-0.021945707101786338,-0.018280695263749203,-0.22267158530104325,-0.011111111111111183,-0.10905770004261761,-0.37938185420832937,-0.04759421899633409,79,23,14.6,15.2,40,A,SL
-0.025246289569145874,0.06084356621469511,-0.038595172569481195,-0.08960677781493542,0.08888888888888846,-0.3880900798885034,-0.5253494265681073,-0.08413975463018253,79,24,15.25,15.95,40,A,SL
-0.057942211746701,-0.07159579126092419,0.009537287726549604,-0.5586156732645251,0.03888888888888775,-0.22075041947076146,-0.8270186615999551,-0.20734138559514148,79,25,16.0,16.65,40,A,SL
0.06776810523959165,0.07250913961525451,0.00016522207057723115,-0.06641875066890757,0.08888888888888846,-0.41902592486014223,-0.5330972443937183,-0.06747464977224049,79,26,16.7,17.4,40,A,SL
0.19836238722796484,0.19092892554650598,-0.0011732761850873352,0.742131175448363,0.2388888888888906,-0.27704544954867494,0.4174331570350196,-0.11589214605768561,79,27,17.45,18.3,40,A,SL
0.09039564986532278,0.031078176620304987,0.032739891155930456,0.5708744174143696,0.08888888888888846,0.3998397035569834,0.9230615521066845,-0.1266617397650256,79,28,18.35,19.05,40,A,SL
-0.18297740962643727,-0.17205991887928296,-0.01189967329328906,-0.6017837512210726,-0.16111111111111154,0.38879265899776394,-0.2606436610879772,-0.019944195412406662,79,29,19.1,19.55,40,A,SL
0.020790796719000526,0.008902815955928789,0.009575500299808137,-0.04070596593880493,0.03888888888888775,-0.08431776660615808,-0.17267630140963153,-0.08349737449229044,79,30,19.6,20.25,40,A,SL
0.014298945526665885,0.06320900156882947,-0.02074250681045836,0.12843270603615764,0.08888888888888846,-0.1980325371834235,-0.11725240001193438,-0.08076056126713338,79,31,20.3,21.0,40,A,SL
0.06043646318296847,0.04047797210876347,0.013017432987700306,0.22319154417632037,0.08888888888888846,0.007727396429504818,0.18326637174115668,-0.11323346049579919,79,32,21.05,21.75,40,A,SL
-0.1284993680691734,-0.10706299095142191,-0.011978788012254105,-0.5330384304535296,-0.011111111111112959,0.0234595660749517,-0.5572314332432464,-0.18945635874572408,79,33,21.8,22.4,40,A,SL
0.15769631546404217,0.11965276604472053,0.01763554658531774,0.4364385069178738,0.2388888888888906,-0.1978048279946618,0.19098111005854346,-0.19974645135390368,79,34,22.45,23.3,40,A,SL
-0.11646734973075079,-0.026906760622828596,-0.04365416473748224,-0.28504576354438704,0.18888888888888633,-0.15036525681385982,-0.48306358922291537,-0.32472340654807386,79,35,23.35,24.15,40,A,SL
,0.1198334382354369,,0.2370578506930272,-0.017105263157894735,-0.3181420264344035,-0.08606132050257109,0.22938904885588585,80,0,0.4,0.95,40,B,SL
-0.044500598352072984,0.06957915281896054,-0.05054450369746388,-0.0049411556054335115,-0.017105263157894623,-0.3078577947279211,-0.3177760950945494,0.1380176208259285,80,1,1.0,1.55,40,B,SL
0.16772224039761874,0.1300281919040165,0.017667706549263085,0.5899024319056143,0.03289473684210542,-0.07604531082104504,0.5088799763233744,0.1258239579764855,80,2,1.6,2.2,40,B,SL
-0.018146295458787653,-0.06316982442217789,0.02808427515564249,-0.007684234847433746,-0.06710526315789467,0.41508815997950244,0.40242678037087387,0.008050139933095224,80,3,2.25,2.75,40,B,SL
-0.002793177795968327,-0.02165151788115982,0.014434551040975241,0.10855828518354205,-0.0171052631578944,0.2812313654101275,0.3848125058324747,-0.027856325901563395,80,4,2.8,3.35,40,B,SL
-0.11166332328506523,-0.11453765343866418,0.002772199508517703,-0.4481950461017101,-0.11710526315789449,0.20631871732911966,-0.24685347353378528,0.03004799267441416,80,5,3.4,3.85,40,B,SL
