value,type,lineage_ID
325.0,rises,44
326.0,rises,44
327.0,rises,44
328.0,rises,44
329.0,rises,44
330.0,rises,44
331.0,rises,44
2667.0,rises,44
332.0,rises,44
2672.0,rises,44
2681.0,rises,44
3916.0,rises,44
336.0,rises,44
2671.0,rises,44
2679.0,rises,44
3917.0,rises,44
335.0,rises,44
2677.0,rises,44
334.0,rises,44
2669.0,rises,44
2675.0,rises,44
333.0,rises,44
2668.0,rises,44
2670.0,rises,44
343.0,rises,44
4183.0,rises,44
3923.0,rises,44
4188.0,rises,44
3928.0,rises,44
2939.0,rises,44
2819.0,rises,44
2720.0,rises,44
2699.0,rises,44
2684.0,rises,44
349.0,rises,44
4205.0,rises,44
4189.0,rises,44
3929.0,rises,44
2940.0,rises,44
2820.0,rises,44
2721.0,rises,44
2700.0,rises,44
2685.0,rises,44
1114.0,rises,44
4199,end,44
4209,end,44
4247,end,44
351.0,rises,44
1115.0,rises,44
2686.0,rises,44
4203.0,rises,44
2701.0,rises,44
2821.0,rises,44
2941.0,rises,44
3930.0,rises,44
4190.0,rises,44
4205.0,rises,44
350.0,rises,44
2722.0,rises,44
348.0,rises,44
2683.0,rises,44
2698.0,rises,44
2936.0,rises,44
3925.0,rises,44
4185.0,rises,44
345.0,rises,44
2680.0,rises,44
2689.0,rises,44
2816.0,rises,44
2711.0,rises,44
3924.0,rises,44
4184.0,rises,44
344.0,rises,44
2679.0,rises,44
2687.0,rises,44
2709.0,rises,44
2815.0,rises,44
4126,end,44
2713.0,rises,44
2681.0,rises,44
2719.0,rises,44
2818.0,rises,44
2938.0,rises,44
3927.0,rises,44
4187.0,rises,44
347.0,rises,44
2691.0,rises,44
2682.0,rises,44
2718.0,rises,44
2817.0,rises,44
2937.0,rises,44
3926.0,rises,44
4186.0,rises,44
346.0,rises,44
2695.0,rises,44
1232,end,44
1733,end,44
1182,end,44
1690,start,44
1669,start,44
1655,start,44
1628,start,44
1586,start,44
1563,start,44
1546,start,44
1524,start,44
1509,start,44
1479,start,44
1458,start,44
1442,start,44
1426,start,44
1416,start,44
1377,start,44
1352,start,44
1337,start,44
1024,start,44
1046,start,44
1068,start,44
1091,start,44
1127,start,44
1138,start,44
1711,start,44
1160,start,44
1208,start,44
1233,start,44
1253,start,44
1277,start,44
1296,start,44
1313,start,44
1183,start,44
1003,start,44
1734,start,44
1770,start,44
2396,start,44
2380,start,44
2354,start,44
2329,start,44
2309,start,44
2284,start,44
2266,start,44
2241,start,44
2219,start,44
2199,start,44
2181,start,44
2161,start,44
2144,start,44
2114,start,44
2101,start,44
2092,start,44
2070,start,44
1786,start,44
1806,start,44
1827,start,44
1847,start,44
1872,start,44
1887,start,44
1748,start,44
1904,start,44
1947,start,44
1972,start,44
1998,start,44
2016,start,44
2034,start,44
2054,start,44
1925,start,44
986,start,44
971,start,44
938,start,44
152,start,44
135,start,44
113,start,44
90,start,44
70,start,44
55,start,44
28,start,44
0,start,44
4247,outsider,44
4209,outsider,44
4199,outsider,44
4179,outsider,44
3944,outsider,44
3919,outsider,44
3065,outsider,44
2676,outsider,44
2674,outsider,44
1207,end,44
0,outsider,44
323,outsider,44
2646,outsider,44
2675,outsider,44
3062,outsider,44
171,start,44
3870,outsider,44
4127,outsider,44
4183,outsider,44
4200,outsider,44
4210,outsider,44
27,outsider,44
327,outsider,44
3920,outsider,44
195,start,44
216,start,44
234,start,44
635,start,44
653,start,44
674,start,44
700,start,44
715,start,44
742,start,44
620,start,44
758,start,44
807,start,44
826,start,44
845,start,44
870,start,44
895,start,44
916,start,44
788,start,44
2414,start,44
590,start,44
553,start,44
263,start,44
281,start,44
302,start,44
323,start,44
329,start,44
337,start,44
572,start,44
377,start,44
424,start,44
441,start,44
460,start,44
489,start,44
502,start,44
533,start,44
409,start,44
2437,start,44
1609,start,44
2476,start,44
375,end,44
335,end,44
327,end,44
322,end,44
301,end,44
280,end,44
262,end,44
233,end,44
215,end,44
194,end,44
170,end,44
151,end,44
134,end,44
112,end,44
89,end,44
69,end,44
54,end,44
3945,start,44
3967,start,44
3979,start,44
4004,start,44
4017,start,44
4049,start,44
408,end,44
4065,start,44
4112,start,44
4127,start,44
4183,start,44
4200,start,44
4210,start,44
27,end,44
4091,start,44
423,end,44
440,end,44
459,end,44
869,end,44
894,end,44
915,end,44
937,end,44
970,end,44
985,end,44
844,end,44
1002,end,44
1045,end,44
1067,end,44
1090,end,44
1126,end,44
1137,end,44
1159,end,44
1023,end,44
3920,start,44
825,end,44
787,end,44
488,end,44
501,end,44
532,end,44
2452,start,44
571,end,44
589,end,44
806,end,44
619,end,44
652,end,44
673,end,44
699,end,44
714,end,44
741,end,44
757,end,44
634,end,44
3870,start,44
552,end,44
3830,start,44
3122,start,44
3098,start,44
3083,start,44
3066,start,44
3062,start,44
3036,start,44
3013,start,44
2993,start,44
2967,start,44
2951,start,44
2940,start,44
2918,start,44
2887,start,44
2868,start,44
2840,start,44
2820,start,44
2782,start,44
2496,start,44
3856,start,44
2514,start,44
2535,start,44
2554,start,44
2575,start,44
3144,start,44
2594,start,44
2631,start,44
2646,start,44
2675,start,44
2677,start,44
2697,start,44
2738,start,44
2609,start,44
3159,start,44
2814,start,44
3201,start,44
3560,start,44
3578,start,44
3599,start,44
3627,start,44
3639,start,44
3680,start,44
3538,start,44
3696,start,44
3738,start,44
3762,start,44
3777,start,44
3182,start,44
3795,start,44
3815,start,44
3716,start,44
3523,start,44
3666,start,44
3316,start,44
3223,start,44
3262,start,44
3506,start,44
3284,start,44
3328,start,44
3345,start,44
3366,start,44
3244,start,44
3394,start,44
3408,start,44
3429,start,44
3445,start,44
3467,start,44
3487,start,44
801,end,45
685,end,45
705,end,45
734,end,45
751,end,45
774,end,45
662,end,45
962,end,45
896,end,45
837,end,45
856,end,45
876,end,45
916,end,45
938,end,45
990,end,45
645,end,45
819,end,45
619,end,45
309,end,45
577,end,45
202,end,45
1015,end,45
221,end,45
245,end,45
262,end,45
288,end,45
330,end,45
348,end,45
604,end,45
366,end,45
415,end,45
440,end,45
456,end,45
474,end,45
494,end,45
518,end,45
542,end,45
562,end,45
384,end,45
1035,end,45
158,singularities,45
1074,end,45
385.0,rises,45
200.0,rises,45
199.0,rises,45
198.0,rises,45
197.0,rises,45
196.0,rises,45
195.0,rises,45
107,singularities,45
222,singularities,45
364,singularities,45
697,singularities,45
761,singularities,45
790,singularities,45
945,singularities,45
1002,singularities,45
1494,singularities,45
176,end,45
201.0,rises,45
385.0,rises,45
202.0,rises,45
73.0,rises,45
1101,end,45
1122,end,45
1138,end,45
1160,end,45
1188,end,45
1203,end,45
1229,end,45
1249,end,45
1054,end,45
1270,end,45
1308,end,45
1327,end,45
1349,end,45
1367,end,45
1392,end,45
72.0,rises,45
203.0,rises,45
385.0,rises,45
1289,end,45
153,end,45
331,start,45
124,end,45
222,start,45
246,start,45
263,start,45
289,start,45
310,start,45
349,start,45
367,start,45
385,start,45
416,start,45
441,start,45
457,start,45
475,start,45
495,start,45
519,start,45
543,start,45
563,start,45
578,start,45
177,start,45
605,start,45
154,start,45
125,start,45
138,end,45
0,outsider,45
57,outsider,45
84,outsider,45
92,outsider,45
125,outsider,45
8,outsider,45
83,outsider,45
91,outsider,45
124,outsider,45
138,outsider,45
0,start,45
9,start,45
37,start,45
57,start,45
84,start,45
92,start,45
139,start,45
620,start,45
204,start,45
663,start,45
1123,start,45
1139,start,45
1161,start,45
1189,start,45
1204,start,45
1230,start,45
1271,start,45
1290,start,45
1309,start,45
1328,start,45
1350,start,45
1368,start,45
8,end,45
36,end,45
56,end,45
83,end,45
646,start,45
1102,start,45
1075,start,45
1250,start,45
91,end,45
1055,start,45
706,start,45
735,start,45
752,start,45
775,start,45
802,start,45
820,start,45
838,start,45
857,start,45
686,start,45
897,start,45
917,start,45
939,start,45
963,start,45
991,start,45
1016,start,45
1036,start,45
877,start,45
1535,end,46
1514,end,46
1511,end,46
1482,end,46
1463,end,46
1443,end,46
1415,end,46
1392,end,46
1306,end,46
1349,end,46
1335,end,46
1291,end,46
1263,end,46
1249,end,46
1229,end,46
1564,end,46
1372,end,46
1587,end,46
1975,end,46
1625,end,46
1213,end,46
1954,end,46
1934,end,46
1910,end,46
1885,end,46
1863,end,46
1844,end,46
1831,end,46
1815,end,46
1787,end,46
1764,end,46
1748,end,46
1731,end,46
1706,end,46
1685,end,46
1661,end,46
1642,end,46
1609,end,46
1182,end,46
344,end,46
1139,end,46
660,end,46
644,end,46
624,end,46
603,end,46
583,end,46
559,end,46
534,end,46
522,end,46
500,end,46
483,end,46
472,end,46
450,end,46
430,end,46
414,end,46
385,end,46
365,end,46
1988,end,46
685,end,46
707,end,46
728,end,46
749,end,46
1125,end,46
1103,end,46
1084,end,46
1065,end,46
1037,end,46
1016,end,46
998,end,46
981,end,46
1165,end,46
962,end,46
918,end,46
898,end,46
878,end,46
855,end,46
830,end,46
812,end,46
792,end,46
772,end,46
945,end,46
2015,end,46
1955.0,rises,46
2052,end,46
2449.0,rises,46
1951.0,rises,46
2533.0,rises,46
2453.0,rises,46
1952.0,rises,46
1505.0,rises,46
2534.0,rises,46
2531.0,rises,46
2455.0,rises,46
2428.0,rises,46
1953.0,rises,46
1506.0,rises,46
2535.0,rises,46
2531.0,rises,46
2456.0,rises,46
2429.0,rises,46
1954.0,rises,46
2533.0,rises,46
1508.0,rises,46
2447.0,rises,46
2446.0,rises,46
319,end,46
2319,singularities,46
2128,singularities,46
2060,singularities,46
1882,singularities,46
1653,singularities,46
1505,singularities,46
1142,singularities,46
475,singularities,46
2533.0,rises,46
2533.0,rises,46
2533.0,rises,46
2533.0,rises,46
2533.0,rises,46
2533.0,rises,46
2445.0,rises,46
2533.0,rises,46
2533.0,rises,46
2536.0,rises,46
2531.0,rises,46
2457.0,rises,46
2392,end,46
2369,end,46
2356,end,46
2350,end,46
2332,end,46
2308,end,46
2288,end,46
2279,end,46
2272,end,46
2226,end,46
2198,end,46
2180,end,46
2161,end,46
2138,end,46
2116,end,46
2091,end,46
2075,end,46
2413,end,46
2443,end,46
2446,end,46
2462,end,46
2430.0,rises,46
1509.0,rises,46
2537.0,rises,46
2531.0,rises,46
2458.0,rises,46
2431.0,rises,46
1956.0,rises,46
1510.0,rises,46
2033,end,46
2538.0,rises,46
2459.0,rises,46
2432.0,rises,46
1957.0,rises,46
1511.0,rises,46
2530,end,46
2527,end,46
2521,end,46
2506,end,46
2531.0,rises,46
309,end,46
2261,end,46
256,end,46
645,start,46
625,start,46
604,start,46
584,start,46
560,start,46
535,start,46
523,start,46
501,start,46
484,start,46
473,start,46
451,start,46
431,start,46
415,start,46
386,start,46
366,start,46
345,start,46
320,start,46
661,start,46
310,start,46
686,start,46
729,start,46
1066,start,46
1038,start,46
1017,start,46
999,start,46
982,start,46
963,start,46
946,start,46
919,start,46
289,end,46
899,start,46
879,start,46
856,start,46
831,start,46
813,start,46
793,start,46
773,start,46
750,start,46
708,start,46
290,start,46
257,start,46
241,start,46
483,outsider,46
42,outsider,46
5,outsider,46
2528,outsider,46
2522,outsider,46
2507,outsider,46
2463,outsider,46
2414,outsider,46
2351,outsider,46
2289,outsider,46
2280,outsider,46
2273,outsider,46
2262,outsider,46
2227,outsider,46
473,outsider,46
6,outsider,46
0,outsider,46
2261,outsider,46
2272,outsider,46
2288,outsider,46
2308,outsider,46
222,start,46
200,start,46
178,start,46
156,start,46
138,start,46
114,start,46
101,start,46
82,start,46
1085,start,46
59,start,46
6,start,46
0,start,46
2530,outsider,46
2527,outsider,46
2521,outsider,46
2506,outsider,46
2443,outsider,46
2356,outsider,46
43,start,46
1104,start,46
2279,outsider,46
1140,start,46
2357,start,46
2351,start,46
2333,start,46
2309,start,46
2289,start,46
2280,start,46
2273,start,46
2262,start,46
2227,start,46
2199,start,46
2181,start,46
2162,start,46
2139,start,46
2117,start,46
2092,start,46
2076,start,46
2053,start,46
2370,start,46
2034,start,46
2393,start,46
2444,start,46
1126,start,46
240,end,46
221,end,46
199,end,46
177,end,46
155,end,46
137,end,46
113,end,46
100,end,46
81,end,46
42,end,46
5,end,46
2528,start,46
2522,start,46
2507,start,46
2463,start,46
2447,start,46
2414,start,46
2016,start,46
58,end,46
1976,start,46
1512,start,46
1483,start,46
1464,start,46
1444,start,46
1416,start,46
1393,start,46
1373,start,46
1350,start,46
1336,start,46
1307,start,46
1264,start,46
1250,start,46
1230,start,46
1214,start,46
1183,start,46
1989,start,46
1166,start,46
1516,start,46
1536,start,46
1292,start,46
1845,start,46
1911,start,46
1886,start,46
1864,start,46
1832,start,46
1816,start,46
1955,start,46
1765,start,46
1935,start,46
1788,start,46
1732,start,46
1707,start,46
1686,start,46
1663,start,46
1643,start,46
1626,start,46
1610,start,46
1588,start,46
1749,start,46
1565,start,46
1119,end,47
1085,end,47
1065,end,47
1043,end,47
1018,end,47
1487,end,47
980,end,47
955,end,47
939,end,47
1142,end,47
913,end,47
890,end,47
999,end,47
1159,end,47
1340,end,47
1204,end,47
1230,end,47
1243,end,47
1262,end,47
1278,end,47
1297,end,47
1319,end,47
1362,end,47
1381,end,47
1400,end,47
1422,end,47
1445,end,47
869,end,47
1467,end,47
1177,end,47
845,end,47
414,end,47
807,end,47
160,end,47
1507,end,47
186,end,47
208,end,47
225,end,47
247,end,47
267,end,47
296,end,47
308,end,47
330,end,47
350,end,47
373,end,47
398,end,47
430,end,47
456,end,47
479,end,47
499,end,47
520,end,47
540,end,47
566,end,47
580,end,47
600,end,47
621,end,47
650,end,47
664,end,47
698,end,47
732,end,47
760,end,47
783,end,47
827,end,47
1528,end,47
2410,end,47
1575,end,47
2284,end,47
2296,end,47
2324,end,47
2354,end,47
2362,end,47
699.0,rises,47
1926.0,rises,47
1943.0,rises,47
698.0,rises,47
1925.0,rises,47
1943.0,rises,47
697.0,rises,47
1924.0,rises,47
696.0,rises,47
695.0,rises,47
694.0,rises,47
693.0,rises,47
692.0,rises,47
691.0,rises,47
690.0,rises,47
689.0,rises,47
688.0,rises,47
116,singularities,47
341,singularities,47
361,singularities,47
471,singularities,47
573,singularities,47
1548,singularities,47
137,end,47
2268,end,47
1552,end,47
2240,end,47
2208,end,47
1598,end,47
1617,end,47
1632,end,47
1652,end,47
1682,end,47
1693,end,47
1711,end,47
1738,end,47
1762,end,47
1775,end,47
1804,end,47
1822,end,47
1843,end,47
1859,end,47
1879,end,47
1904,end,47
1928,end,47
1939,end,47
1962,end,47
1986,end,47
1998,end,47
2028,end,47
2044,end,47
2067,end,47
2091,end,47
2106,end,47
2137,end,47
2150,end,47
2171,end,47
2225,end,47
120,end,47
689,end,47
77,end,47
431,start,47
457,start,47
480,start,47
500,start,47
521,start,47
541,start,47
567,start,47
581,start,47
601,start,47
622,start,47
651,start,47
665,start,47
690,start,47
700,start,47
733,start,47
761,start,47
784,start,47
808,start,47
828,start,47
846,start,47
870,start,47
891,start,47
914,start,47
940,start,47
956,start,47
981,start,47
1000,start,47
1019,start,47
1044,start,47
415,start,47
1066,start,47
399,start,47
351,start,47
97,end,47
0,outsider,47
665,outsider,47
2172,outsider,47
2325,outsider,47
2355,outsider,47
2363,outsider,47
9,outsider,47
689,outsider,47
2208,outsider,47
2354,outsider,47
2410,outsider,47
0,start,47
10,start,47
42,start,47
57,start,47
78,start,47
98,start,47
121,start,47
138,start,47
161,start,47
187,start,47
209,start,47
226,start,47
248,start,47
268,start,47
297,start,47
309,start,47
331,start,47
374,start,47
1086,start,47
2362,outsider,47
1143,start,47
1844,start,47
1860,start,47
1880,start,47
1905,start,47
1929,start,47
1940,start,47
1963,start,47
1987,start,47
1999,start,47
2029,start,47
2045,start,47
2068,start,47
2092,start,47
2107,start,47
2138,start,47
2151,start,47
2172,start,47
2209,start,47
2226,start,47
2241,start,47
2269,start,47
2285,start,47
2325,start,47
2355,start,47
2363,start,47
9,end,47
41,end,47
1120,start,47
56,end,47
1823,start,47
1805,start,47
2297,start,47
1763,start,47
1178,start,47
1776,start,47
1160,start,47
1205,start,47
1231,start,47
1244,start,47
1279,start,47
1298,start,47
1320,start,47
1341,start,47
1363,start,47
1382,start,47
1401,start,47
1423,start,47
1446,start,47
1263,start,47
1488,start,47
1468,start,47
1694,start,47
1683,start,47
1633,start,47
1618,start,47
1653,start,47
1576,start,47
1508,start,47
1529,start,47
1599,start,47
1739,start,47
1712,start,47
1553,start,47
1579,end,48
1710,end,48
1757,end,48
1670,end,48
1650,end,48
1776,end,48
1625,end,48
1599,end,48
1726,end,48
1687,end,48
1451,end,48
1537,end,48
1519,end,48
1495,end,48
1473,end,48
1421,end,48
1403,end,48
1388,end,48
1376,end,48
1306,end,48
1796,end,48
1348,end,48
1328,end,48
1558,end,48
1818,end,48
2108,end,48
1856,end,48
2378,end,48
2354,end,48
1291,end,48
2327,end,48
2309,end,48
2289,end,48
2274,end,48
2266,end,48
2226,end,48
2208,end,48
2191,end,48
2167,end,48
2147,end,48
2126,end,48
2087,end,48
2068,end,48
2044,end,48
2023,end,48
2003,end,48
1980,end,48
1966,end,48
1939,end,48
1916,end,48
1894,end,48
1879,end,48
1836,end,48
1267,end,48
619,end,48
1225,end,48
597,end,48
580,end,48
555,end,48
535,end,48
512,end,48
495,end,48
470,end,48
452,end,48
433,end,48
405,end,48
389,end,48
636,end,48
362,end,48
326,end,48
302,end,48
278,end,48
257,end,48
246,end,48
223,end,48
196,end,48
176,end,48
151,end,48
2398,end,48
129,end,48
346,end,48
1241,end,48
658,end,48
695,end,48
1202,end,48
1174,end,48
1155,end,48
1130,end,48
1107,end,48
1086,end,48
1070,end,48
1045,end,48
1025,end,48
1005,end,48
987,end,48
679,end,48
973,end,48
928,end,48
904,end,48
877,end,48
857,end,48
839,end,48
817,end,48
794,end,48
779,end,48
759,end,48
740,end,48
715,end,48
953,end,48
2418,end,48
3743,end,48
2466,end,48
4107,end,48
4088,end,48
4065,end,48
4044,end,48
4034,end,48
4013,end,48
3998,end,48
3983,end,48
3964,end,48
3948,end,48
3924,end,48
4125,end,48
3904,end,48
3863,end,48
3844,end,48
3820,end,48
3804,end,48
3788,end,48
3760,end,48
3729,end,48
3706,end,48
3688,end,48
3669,end,48
3652,end,48
3877,end,48
3634,end,48
4152,end,48
4186,end,48
116,end,48
4178,singularities,48
3421,singularities,48
3196,singularities,48
1441,singularities,48
1173,singularities,48
861,singularities,48
480,singularities,48
396,singularities,48
3515.0,rises,48
4087.0,rises,48
4169,end,48
3515.0,rises,48
4088.0,rises,48
3515.0,rises,48
1422.0,rises,48
4329,end,48
4315,end,48
4295,end,48
4279,end,48
4258,end,48
4232,end,48
4211,end,48
4198,end,48
1422.0,rises,48
3614,end,48
3593,end,48
3571,end,48
2948,end,48
2933,end,48
2912,end,48
2894,end,48
2877,end,48
2853,end,48
2829,end,48
2808,end,48
2788,end,48
2767,end,48
2748,end,48
2969,end,48
2732,end,48
2688,end,48
2659,end,48
2639,end,48
2620,end,48
2601,end,48
2578,end,48
2560,end,48
2544,end,48
2529,end,48
2503,end,48
2482,end,48
2706,end,48
2996,end,48
3023,end,48
3039,end,48
3550,end,48
3521,end,48
3501,end,48
3482,end,48
3464,end,48
3448,end,48
3425,end,48
3407,end,48
3380,end,48
3353,end,48
3337,end,48
3321,end,48
3301,end,48
3278,end,48
3260,end,48
3248,end,48
3222,end,48
3205,end,48
3186,end,48
3165,end,48
3145,end,48
3118,end,48
3094,end,48
3075,end,48
3054,end,48
2440,end,48
88,end,48
1758,start,48
51,end,48
1452,start,48
1422,start,48
1404,start,48
1389,start,48
1377,start,48
1349,start,48
1329,start,48
1307,start,48
1292,start,48
1268,start,48
1242,start,48
1474,start,48
1226,start,48
1175,start,48
1156,start,48
1131,start,48
1108,start,48
1087,start,48
1071,start,48
1046,start,48
1026,start,48
1006,start,48
988,start,48
974,start,48
1203,start,48
954,start,48
1496,start,48
1538,start,48
2069,start,48
2045,start,48
2024,start,48
2004,start,48
1981,start,48
1967,start,48
1940,start,48
1917,start,48
1895,start,48
1880,start,48
1857,start,48
1520,start,48
1837,start,48
1797,start,48
1777,start,48
1727,start,48
1711,start,48
1688,start,48
1671,start,48
1651,start,48
1626,start,48
1600,start,48
1580,start,48
1559,start,48
1819,start,48
2088,start,48
929,start,48
878,start,48
279,start,48
258,start,48
247,start,48
224,start,48
197,start,48
177,start,48
152,start,48
